versionTrama,idRegistro,idOperador,idVehiculo,idRuta,idConductor,fechaHoraLecturaDato,fechaHoraEnvioDato,tipoBus,latitud,longitud,tipoTrama,tecnologiaMotor,tramaRetransmitida,tipoFreno,codigoEvento,peso,temperaturaCabina,estimacionOcupacionSuben,estimacionOcupacionBajan,estimacionOcupacionAbordo
E.1.0.0,52898,PB,Z374020,A617,No Disponible,2024-04-16 12:15:29.446,2024-04-16 12:15:29.986,T,4.588375,-74.115886,2,3,False,2,EV1,-1,35.0,1,1,14
E.1.0.0,52912,PB,Z374020,A617,No Disponible,2024-04-16 12:17:28.366,2024-04-16 12:17:28.626,T,4.588728,-74.111833,2,3,False,2,EV1,-1,35.0,1,0,15
E.1.0.0,52927,PB,Z374020,A617,No Disponible,2024-04-16 12:20:11.336,2024-04-16 12:20:12.296,T,4.588775,-74.108700,2,3,False,2,EV1,-1,35.0,1,0,16
E.1.0.0,52936,PB,Z374020,A617,No Disponible,2024-04-16 12:21:23.156,2024-04-16 12:21:23.346,T,4.587136,-74.107375,2,3,False,2,EV1,-1,35.0,0,0,16
E.1.0.0,52944,PB,Z374020,A617,No Disponible,2024-04-16 12:22:21.456,2024-04-16 12:22:22.046,T,4.585281,-74.105911,2,3,False,2,EV1,-1,35.0,0,2,14
E.1.0.0,52965,PB,Z374020,A617,No Disponible,2024-04-16 12:26:27.226,2024-04-16 12:26:27.622,T,4.584561,-74.103519,2,3,False,2,EV1,-1,35.0,2,1,15
E.1.0.0,52989,PB,Z374020,A617,No Disponible,2024-04-16 12:30:54.726,2024-04-16 12:30:55.336,T,4.585256,-74.100872,2,3,False,2,EV1,-1,35.0,4,2,17
E.1.0.0,53006,PB,Z374020,A617,No Disponible,2024-04-16 12:33:58.296,2024-04-16 12:33:58.536,T,4.586611,-74.099325,2,3,False,2,EV1,-1,35.0,5,1,21
E.1.0.0,53031,PB,Z374020,A617,No Disponible,2024-04-16 12:38:16.246,2024-04-16 12:38:16.276,T,4.586036,-74.094950,2,3,False,2,EV1,-1,35.0,1,1,21
E.1.0.0,53040,PB,Z374020,A617,No Disponible,2024-04-16 12:39:32.466,2024-04-16 12:39:32.696,T,4.585967,-74.094811,2,3,False,2,EV1,-1,36.0,1,0,22
E.1.0.0,53052,PB,Z374020,A617,No Disponible,2024-04-16 12:41:23.766,2024-04-16 12:41:24.006,T,4.583303,-74.091942,2,3,False,2,EV1,-1,36.0,0,1,21
E.1.0.0,53058,PB,Z374020,A617,No Disponible,2024-04-16 12:42:00.796,2024-04-16 12:42:01.720,T,4.582339,-74.090328,2,3,False,2,EV1,-1,35.0,0,1,20
E.1.0.0,53069,PB,Z374020,A617,No Disponible,2024-04-16 12:43:47.426,2024-04-16 12:43:47.486,T,4.584469,-74.088061,2,3,False,2,EV1,-1,35.0,0,1,19
E.1.0.0,53075,PB,Z374020,A617,No Disponible,2024-04-16 12:44:30.486,2024-04-16 12:44:30.916,T,4.586303,-74.086775,2,3,False,2,EV1,-1,35.0,0,1,18
E.1.0.0,53083,PB,Z374020,A617,No Disponible,2024-04-16 12:45:23.426,2024-04-16 12:45:23.646,T,4.588453,-74.085375,2,3,False,2,EV1,-1,35.0,0,3,15
E.1.0.0,53089,PB,Z374020,A617,No Disponible,2024-04-16 12:46:12.596,2024-04-16 12:46:12.856,T,4.589100,-74.084925,2,3,False,2,EV1,-1,35.0,1,0,16
E.1.0.0,53112,PB,Z374020,A617,No Disponible,2024-04-16 12:50:20.306,2024-04-16 12:50:20.436,T,4.589378,-74.080944,2,3,False,2,EV1,-1,36.0,2,0,18
E.1.0.0,53121,PB,Z374020,A617,No Disponible,2024-04-16 12:51:54.716,2024-04-16 12:51:55.056,T,4.589878,-74.080092,2,3,False,2,EV1,-1,36.0,1,0,19
E.1.0.0,53147,PB,Z374020,A617,No Disponible,2024-04-16 12:56:43.473,2024-04-16 12:56:43.693,T,4.593967,-74.074497,2,3,False,2,EV1,-1,36.0,0,3,16
E.1.0.0,53157,PB,Z374020,A617,No Disponible,2024-04-16 12:58:19.493,2024-04-16 12:58:19.503,T,4.591914,-74.071536,2,3,False,2,EV1,-1,36.0,1,4,13
E.1.0.0,53167,PB,Z374020,A617,No Disponible,2024-04-16 12:59:46.463,2024-04-16 12:59:46.684,T,4.592961,-74.069792,2,3,False,2,EV1,-1,36.0,2,0,15
E.1.0.0,53177,PB,Z374020,A617,No Disponible,2024-04-16 13:01:00.534,2024-04-16 13:01:00.654,T,4.595708,-74.067553,2,3,False,2,EV1,-1,36.0,0,3,12
E.1.0.0,53185,PB,Z374020,A617,No Disponible,2024-04-16 13:02:15.196,2024-04-16 13:02:15.256,T,4.599983,-74.065153,2,3,False,2,EV1,-1,36.0,0,2,10
E.1.0.0,53207,PB,Z374020,A617,No Disponible,2024-04-16 13:06:39.586,2024-04-16 13:06:39.636,T,4.603814,-74.064842,2,3,False,2,EV1,-1,36.0,0,1,9
E.1.0.0,53213,PB,Z374020,A617,No Disponible,2024-04-16 13:07:19.486,2024-04-16 13:07:19.586,T,4.605111,-74.066211,2,3,False,2,EV1,-1,36.0,0,3,6
E.1.0.0,53221,PB,Z374020,A617,No Disponible,2024-04-16 13:08:12.596,2024-04-16 13:08:12.666,T,4.604828,-74.067358,2,3,False,2,EV1,-1,36.0,0,2,4
E.1.0.0,53242,PB,Z374020,A617,No Disponible,2024-04-16 13:12:12.656,2024-04-16 13:12:12.806,T,4.606156,-74.072700,2,3,False,2,EV1,-1,36.0,0,0,4
E.1.0.0,53334,PB,Z374020,H617,No Disponible,2024-04-16 13:30:55.676,2024-04-16 13:30:55.856,T,4.603608,-74.066833,2,3,False,2,EV1,-1,37.0,8,0,12
E.1.0.0,53371,PB,Z374020,H617,No Disponible,2024-04-16 13:38:29.166,2024-04-16 13:38:29.306,T,4.597683,-74.064694,2,3,False,2,EV1,-1,36.0,4,3,13
E.1.0.0,53371,PB,Z374020,H617,No Disponible,2024-04-16 13:38:29.166,2024-04-16 13:40:28.753,T,4.597683,-74.064694,2,3,True,2,EV1,-1,36.0,4,3,13
E.1.0.0,53379,PB,Z374020,H617,No Disponible,2024-04-16 13:39:36.166,2024-04-16 13:40:32.506,T,4.595414,-74.067069,2,3,True,2,EV1,-1,36.0,2,0,15
E.1.0.0,53388,PB,Z374020,H617,No Disponible,2024-04-16 13:40:59.846,2024-04-16 13:40:59.876,T,4.592531,-74.070086,2,3,False,2,EV1,-1,36.0,1,1,15
E.1.0.0,53397,PB,Z374020,H617,No Disponible,2024-04-16 13:42:10.976,2024-04-16 13:42:11.066,T,4.592969,-74.072453,2,3,False,2,EV1,-1,36.0,3,1,17
E.1.0.0,53409,PB,Z374020,H617,No Disponible,2024-04-16 13:44:12.316,2024-04-16 13:44:12.346,T,4.592728,-74.074917,2,3,False,2,EV1,-1,36.0,2,1,18
E.1.0.0,53444,PB,Z374020,H617,No Disponible,2024-04-16 13:51:01.596,2024-04-16 13:51:02.196,T,4.588706,-74.085417,2,3,False,2,EV1,-1,36.0,4,0,22
E.1.0.0,53459,PB,Z374020,H617,No Disponible,2024-04-16 13:53:27.006,2024-04-16 13:53:27.166,T,4.585883,-74.087275,2,3,False,2,EV1,-1,36.0,5,0,27
E.1.0.0,53472,PB,Z374020,H617,No Disponible,2024-04-16 13:54:46.346,2024-04-16 13:54:46.836,T,4.583717,-74.088867,2,3,False,2,EV1,-1,36.0,1,0,28
E.1.0.0,53485,PB,Z374020,H617,No Disponible,2024-04-16 13:56:36.126,2024-04-16 13:56:36.286,T,4.583325,-74.091817,2,3,False,2,EV1,-1,35.0,2,0,30
E.1.0.0,53493,PB,Z374020,H617,No Disponible,2024-04-16 13:57:23.149,2024-04-16 13:57:23.239,T,4.584594,-74.093294,2,3,False,2,EV1,-1,35.0,1,0,31
E.1.0.0,53499,PB,Z374020,H617,No Disponible,2024-04-16 13:58:16.440,2024-04-16 13:58:16.719,T,4.585217,-74.093967,2,3,False,2,EV1,-1,35.0,1,4,28
E.1.0.0,53517,PB,Z374020,H617,No Disponible,2024-04-16 14:01:21.019,2024-04-16 14:01:21.259,T,4.587100,-74.096678,2,3,False,2,EV1,-1,36.0,0,2,26
E.1.0.0,53537,PB,Z374020,H617,No Disponible,2024-04-16 14:05:14.126,2024-04-16 14:05:22.796,T,4.586611,-74.100608,2,3,True,2,EV1,-1,36.0,2,4,24
E.1.0.0,53546,PB,Z374020,H617,No Disponible,2024-04-16 14:06:21.226,2024-04-16 14:06:21.486,T,4.585678,-74.101592,2,3,False,2,EV1,-1,36.0,2,1,25
E.1.0.0,53554,PB,Z374020,H617,No Disponible,2024-04-16 14:07:38.693,2024-04-16 14:07:38.953,T,4.583739,-74.103628,2,3,False,2,EV1,-1,36.0,1,1,25
E.1.0.0,53565,PB,Z374020,H617,No Disponible,2024-04-16 14:09:19.733,2024-04-16 14:09:19.963,T,4.583925,-74.104553,2,3,False,2,EV1,-1,36.0,6,1,30
E.1.0.0,53574,PB,Z374020,H617,No Disponible,2024-04-16 14:10:32.303,2024-04-16 14:10:33.023,T,4.585717,-74.106039,2,3,False,2,EV1,-1,37.0,2,2,30
E.1.0.0,53593,PB,Z374020,H617,No Disponible,2024-04-16 14:14:06.356,2024-04-16 14:14:06.456,T,4.588914,-74.111536,2,3,False,2,EV1,-1,37.0,0,1,29
E.1.0.0,53615,PB,Z374020,H617,No Disponible,2024-04-16 14:18:22.636,2024-04-16 14:18:22.906,T,4.590142,-74.124589,2,3,False,2,EV1,-1,37.0,1,2,28
E.1.0.0,53626,PB,Z374020,H617,No Disponible,2024-04-16 14:19:45.766,2024-04-16 14:19:46.146,T,4.593092,-74.126683,2,3,False,2,EV1,-1,37.0,1,0,29
E.1.0.0,53638,PB,Z374020,H617,No Disponible,2024-04-16 14:21:27.536,2024-04-16 14:21:28.456,T,4.593872,-74.130581,2,3,False,2,EV1,-1,37.0,2,1,30
E.1.0.0,53646,PB,Z374020,H617,No Disponible,2024-04-16 14:22:37.066,2024-04-16 14:22:37.556,T,4.594592,-74.134767,2,3,False,2,EV1,-1,37.0,2,6,26
E.1.0.0,53670,PB,Z374020,H617,No Disponible,2024-04-16 14:26:47.076,2024-04-16 14:26:47.466,T,4.594219,-74.134678,2,3,False,2,EV1,-1,38.0,1,1,26
E.1.0.0,53685,PB,Z374020,H617,No Disponible,2024-04-16 14:29:17.983,2024-04-16 14:29:18.002,T,4.593228,-74.137069,2,3,False,2,EV1,-1,37.0,3,1,28
E.1.0.0,53709,PB,Z374020,H617,No Disponible,2024-04-16 14:33:07.356,2024-04-16 14:33:07.566,T,4.591450,-74.138503,2,3,False,2,EV1,-1,37.0,1,1,28
E.1.0.0,53722,PB,Z374020,H617,No Disponible,2024-04-16 14:35:12.536,2024-04-16 14:35:13.486,T,4.590586,-74.143267,2,3,False,2,EV1,-1,36.0,1,2,27
E.1.0.0,53734,PB,Z374020,H617,No Disponible,2024-04-16 14:37:01.266,2024-04-16 14:37:01.756,T,4.590328,-74.145503,2,3,False,2,EV1,-1,36.0,0,1,26
E.1.0.0,53742,PB,Z374020,H617,No Disponible,2024-04-16 14:38:05.976,2024-04-16 14:38:06.856,T,4.589350,-74.146750,2,3,False,2,EV1,-1,36.0,1,0,27
E.1.0.0,53750,PB,Z374020,H617,No Disponible,2024-04-16 14:39:13.896,2024-04-16 14:39:13.976,T,4.588147,-74.149581,2,3,False,2,EV1,-1,36.0,2,2,27
E.1.0.0,53759,PB,Z374020,H617,No Disponible,2024-04-16 14:40:32.316,2024-04-16 14:40:32.706,T,4.589275,-74.151369,2,3,False,2,EV1,-1,36.0,2,0,29
E.1.0.0,53767,PB,Z374020,H617,No Disponible,2024-04-16 14:41:39.126,2024-04-16 14:41:39.236,T,4.589167,-74.153056,2,3,False,2,EV1,-1,36.0,0,3,26
E.1.0.0,53779,PB,Z374020,H617,No Disponible,2024-04-16 14:43:29.706,2024-04-16 14:43:29.906,T,4.587594,-74.156142,2,3,False,2,EV1,-1,36.0,0,4,22
E.1.0.0,53790,PB,Z374020,H617,No Disponible,2024-04-16 14:45:15.536,2024-04-16 14:45:15.576,T,4.587911,-74.157017,2,3,False,2,EV1,-1,36.0,0,3,19
E.1.0.0,53801,PB,Z374020,H617,No Disponible,2024-04-16 14:46:58.396,2024-04-16 14:46:58.646,T,4.591386,-74.160422,2,3,False,2,EV1,-1,36.0,0,1,18
E.1.0.0,53830,PB,Z374020,H617,No Disponible,2024-04-16 14:52:02.476,2024-04-16 14:52:02.527,T,4.589153,-74.162758,2,3,False,2,EV1,-1,36.0,0,2,16
E.1.0.0,53856,PB,Z374020,H617,No Disponible,2024-04-16 14:57:05.676,2024-04-16 14:57:05.936,T,4.588444,-74.165028,2,3,False,2,EV1,-1,35.0,1,0,17
E.1.0.0,53866,PB,Z374020,H617,No Disponible,2024-04-16 14:58:59.416,2024-04-16 14:58:59.586,T,4.589647,-74.167386,2,3,False,2,EV1,-1,35.0,3,0,20
E.1.0.0,53881,PB,Z374020,H617,No Disponible,2024-04-16 15:01:37.416,2024-04-16 15:01:37.766,T,4.590661,-74.172800,2,3,False,2,EV1,-1,35.0,0,1,19
E.1.0.0,53890,PB,Z374020,H617,No Disponible,2024-04-16 15:02:56.196,2024-04-16 15:02:56.286,T,4.591950,-74.173206,2,3,False,2,EV1,-1,35.0,0,2,17
E.1.0.0,53900,PB,Z374020,H617,No Disponible,2024-04-16 15:04:10.096,2024-04-16 15:04:10.976,T,4.592592,-74.175350,2,3,False,2,EV1,-1,35.0,0,3,14
E.1.0.0,53913,PB,Z374020,H617,No Disponible,2024-04-16 15:06:29.026,2024-04-16 15:06:29.906,T,4.594719,-74.176625,2,3,False,2,EV1,-1,35.0,0,1,13
E.1.0.0,53927,PB,Z374020,H617,No Disponible,2024-04-16 15:08:53.156,2024-04-16 15:08:53.676,T,4.592525,-74.180100,2,3,False,2,EV1,-1,35.0,0,1,12
E.1.0.0,54045,PB,Z374020,A617,No Disponible,2024-04-16 15:33:33.105,2024-04-16 15:33:33.265,T,4.594653,-74.176692,2,3,False,2,EV1,-1,32.0,1,0,1
E.1.0.0,54058,PB,Z374020,A617,No Disponible,2024-04-16 15:35:51.524,2024-04-16 15:35:51.974,T,4.591944,-74.173092,2,3,False,2,EV1,-1,33.0,1,0,2
E.1.0.0,54066,PB,Z374020,A617,No Disponible,2024-04-16 15:36:56.124,2024-04-16 15:36:56.324,T,4.590672,-74.172808,2,3,False,2,EV1,-1,33.0,2,0,4
E.1.0.0,54093,PB,Z374020,A617,No Disponible,2024-04-16 15:41:39.426,2024-04-16 15:41:40.036,T,4.588925,-74.167358,2,3,False,2,EV1,-1,33.0,1,0,5
E.1.0.0,54107,PB,Z374020,A617,No Disponible,2024-04-16 15:43:50.146,2024-04-16 15:43:50.536,T,4.587436,-74.166364,2,3,False,2,EV1,-1,33.0,3,0,8
E.1.0.0,54120,PB,Z374020,A617,No Disponible,2024-04-16 15:45:59.496,2024-04-16 15:45:59.566,T,4.589392,-74.161808,2,3,False,2,EV1,-1,33.0,1,0,9
E.1.0.0,54157,PB,Z374020,A617,No Disponible,2024-04-16 15:52:44.996,2024-04-16 15:52:45.386,T,4.587717,-74.155228,2,3,False,2,EV1,-1,32.0,1,0,10
E.1.0.0,54168,PB,Z374020,A617,No Disponible,2024-04-16 15:54:29.516,2024-04-16 15:54:29.866,T,4.588914,-74.153367,2,3,False,2,EV1,-1,32.0,4,0,14
E.1.0.0,54178,PB,Z374020,A617,No Disponible,2024-04-16 15:55:39.246,2024-04-16 15:55:39.766,T,4.589811,-74.152192,2,3,False,2,EV1,-1,33.0,2,0,16
E.1.0.0,54190,PB,Z374020,A617,No Disponible,2024-04-16 15:57:34.606,2024-04-16 15:57:34.736,T,4.588544,-74.148667,2,3,False,2,EV1,-1,32.0,0,1,15
E.1.0.0,54201,PB,Z374020,A617,No Disponible,2024-04-16 15:59:02.436,2024-04-16 15:59:02.446,T,4.589750,-74.145886,2,3,False,2,EV1,-1,32.0,1,0,16
E.1.0.0,54229,PB,Z374020,A617,No Disponible,2024-04-16 16:04:17.042,2024-04-16 16:04:17.632,T,4.588364,-74.144061,2,3,False,2,EV1,-1,32.0,1,0,17
E.1.0.0,54249,PB,Z374020,A617,No Disponible,2024-04-16 16:07:55.662,2024-04-16 16:07:55.822,T,4.590761,-74.139036,2,3,False,2,EV1,-1,33.0,0,2,15
E.1.0.0,54273,PB,Z374020,A617,No Disponible,2024-04-16 16:12:15.046,2024-04-16 16:12:15.296,T,4.594303,-74.135086,2,3,False,2,EV1,-1,33.0,1,0,16
E.1.0.0,54285,PB,Z374020,A617,No Disponible,2024-04-16 16:14:05.846,2024-04-16 16:14:06.256,T,4.592644,-74.128219,2,3,False,2,EV1,-1,32.0,1,1,16
E.1.0.0,54297,PB,Z374020,A617,No Disponible,2024-04-16 16:16:06.344,2024-04-16 16:16:06.554,T,4.590053,-74.124856,2,3,False,2,EV1,-1,32.0,7,5,18
E.1.0.0,54305,PB,Z374020,A617,No Disponible,2024-04-16 16:17:18.494,2024-04-16 16:17:18.734,T,4.589144,-74.119761,2,3,False,2,EV1,-1,32.0,1,1,18
E.1.0.0,54315,PB,Z374020,A617,No Disponible,2024-04-16 16:18:52.224,2024-04-16 16:18:52.444,T,4.588383,-74.115750,2,3,False,2,EV1,-1,32.0,1,3,16
E.1.0.0,54330,PB,Z374020,A617,No Disponible,2024-04-16 16:21:03.646,2024-04-16 16:21:04.256,T,4.588719,-74.112036,2,3,False,2,EV1,-1,32.0,2,1,17
E.1.0.0,54340,PB,Z374020,A617,No Disponible,2024-04-16 16:22:49.616,2024-04-16 16:22:49.916,T,4.588847,-74.108753,2,3,False,2,EV1,-1,32.0,1,1,17
E.1.0.0,54347,PB,Z374020,A617,No Disponible,2024-04-16 16:23:39.156,2024-04-16 16:23:39.326,T,4.587286,-74.107531,2,3,False,2,EV1,-1,32.0,2,0,19
E.1.0.0,54358,PB,Z374020,A617,No Disponible,2024-04-16 16:25:11.616,2024-04-16 16:25:11.836,T,4.585167,-74.105858,2,3,False,2,EV1,-1,31.0,0,1,18
E.1.0.0,54381,PB,Z374020,A617,No Disponible,2024-04-16 16:29:04.476,2024-04-16 16:29:04.746,T,4.584533,-74.103944,2,3,False,2,EV1,-1,32.0,3,1,20
E.1.0.0,54396,PB,Z374020,A617,No Disponible,2024-04-16 16:31:47.569,2024-04-16 16:31:47.949,T,4.584525,-74.101725,2,3,False,2,EV1,-1,32.0,0,1,19
E.1.0.0,54409,PB,Z374020,A617,No Disponible,2024-04-16 16:33:45.420,2024-04-16 16:33:45.499,T,4.585553,-74.100619,2,3,False,2,EV1,-1,32.0,0,3,16
E.1.0.0,54419,PB,Z374020,A617,No Disponible,2024-04-16 16:34:56.685,2024-04-16 16:34:57.564,T,4.586692,-74.099100,2,3,False,2,EV1,-1,32.0,3,1,18
E.1.0.0,54442,PB,Z374020,A617,No Disponible,2024-04-16 16:38:31.105,2024-04-16 16:38:31.524,T,4.586122,-74.095139,2,3,False,2,EV1,-1,32.0,3,0,21
E.1.0.0,54460,PB,Z374020,A617,No Disponible,2024-04-16 16:41:43.016,2024-04-16 16:41:43.426,T,4.584458,-74.093275,2,3,False,2,EV1,-1,32.0,1,2,20
E.1.0.0,54466,PB,Z374020,A617,No Disponible,2024-04-16 16:42:37.656,2024-04-16 16:42:37.686,T,4.582322,-74.090344,2,3,False,2,EV1,-1,32.0,0,1,19
E.1.0.0,54478,PB,Z374020,A617,No Disponible,2024-04-16 16:44:10.846,2024-04-16 16:44:11.386,T,4.584006,-74.088411,2,3,False,2,EV1,-1,31.0,0,3,16
E.1.0.0,54486,PB,Z374020,A617,No Disponible,2024-04-16 16:45:06.466,2024-04-16 16:45:06.696,T,4.585936,-74.087025,2,3,False,2,EV1,-1,31.0,1,2,15
E.1.0.0,54505,PB,Z374020,A617,No Disponible,2024-04-16 16:48:47.186,2024-04-16 16:48:47.526,T,4.589294,-74.080819,2,3,False,2,EV1,-1,31.0,0,3,12
E.1.0.0,54527,PB,Z374020,A617,No Disponible,2024-04-16 16:52:52.086,2024-04-16 16:52:52.336,T,4.590150,-74.079928,2,3,False,2,EV1,-1,31.0,0,0,12
E.1.0.0,54546,PB,Z374020,A617,No Disponible,2024-04-16 16:55:56.516,2024-04-16 16:55:56.876,T,4.592142,-74.076358,2,3,False,2,EV1,-1,31.0,0,2,10
E.1.0.0,54562,PB,Z374020,A617,No Disponible,2024-04-16 16:58:33.316,2024-04-16 16:58:33.916,T,4.591942,-74.071586,2,3,False,2,EV1,-1,30.0,0,4,6
E.1.0.0,54573,PB,Z374020,A617,No Disponible,2024-04-16 17:00:19.843,2024-04-16 17:00:20.063,T,4.593275,-74.069672,2,3,False,2,EV1,-1,30.0,1,0,7
E.1.0.0,54573,PB,Z374020,A617,No Disponible,2024-04-16 17:00:19.843,2024-04-16 17:00:47.633,T,4.593275,-74.069672,2,3,True,2,EV1,-1,30.0,1,0,7
E.1.0.0,54585,PB,Z374020,A617,No Disponible,2024-04-16 17:01:51.573,2024-04-16 17:01:52.172,T,4.595653,-74.067522,2,3,False,2,EV1,-1,30.0,1,0,8
E.1.0.0,54595,PB,Z374020,A617,No Disponible,2024-04-16 17:03:02.433,2024-04-16 17:03:02.503,T,4.599933,-74.065264,2,3,False,2,EV1,-1,29.0,1,0,9
E.1.0.0,54617,PB,Z374020,A617,No Disponible,2024-04-16 17:07:32.220,2024-04-16 17:07:32.280,T,4.604956,-74.065861,2,3,False,2,EV1,-1,29.0,0,1,8
E.1.0.0,54646,PB,Z374020,A617,No Disponible,2024-04-16 17:13:14.636,2024-04-16 17:13:14.896,T,4.606536,-74.073086,2,3,False,2,EV1,-1,29.0,0,2,6
E.1.0.0,54695,PB,Z374020,H617,No Disponible,2024-04-16 17:23:19.635,2024-04-16 17:23:19.765,T,4.604136,-74.069703,2,3,False,2,EV1,-1,28.0,2,0,8
E.1.0.0,54724,PB,Z374020,H617,No Disponible,2024-04-16 17:28:48.396,2024-04-16 17:28:48.456,T,4.603511,-74.065253,2,3,False,2,EV1,-1,28.0,1,0,9
E.1.0.0,54739,PB,Z374020,H617,No Disponible,2024-04-16 17:31:12.427,2024-04-16 17:31:12.518,T,4.602864,-74.061400,2,3,False,2,EV1,-1,28.0,2,0,11
E.1.0.0,54770,PB,Z374020,H617,No Disponible,2024-04-16 17:37:22.310,2024-04-16 17:37:22.400,T,4.592958,-74.069917,2,3,False,2,EV1,-1,27.0,1,0,12
E.1.0.0,54794,PB,Z374020,H617,No Disponible,2024-04-16 17:41:49.686,2024-04-16 17:41:49.836,T,4.592758,-74.074903,2,3,False,2,EV1,-1,27.0,8,0,20
E.1.0.0,54820,PB,Z374020,H617,No Disponible,2024-04-16 17:46:55.456,2024-04-16 17:46:55.896,T,4.593769,-74.080875,2,3,False,2,EV1,-1,27.0,1,0,21
E.1.0.0,54850,PB,Z374020,H617,No Disponible,2024-04-16 17:52:22.036,2024-04-16 17:52:22.256,T,4.585478,-74.087611,2,3,False,2,EV1,-1,27.0,3,0,24
E.1.0.0,54858,PB,Z374020,H617,No Disponible,2024-04-16 17:53:32.366,2024-04-16 17:53:32.536,T,4.583250,-74.089278,2,3,False,2,EV1,-1,27.0,1,0,25
E.1.0.0,54871,PB,Z374020,H617,No Disponible,2024-04-16 17:55:58.126,2024-04-16 17:55:58.256,T,4.585494,-74.094211,2,3,False,2,EV1,-1,26.0,0,2,23
E.1.0.0,54890,PB,Z374020,H617,No Disponible,2024-04-16 17:59:25.493,2024-04-16 17:59:25.672,T,4.587161,-74.096744,2,3,False,2,EV1,-1,26.0,1,1,23
E.1.0.0,54908,PB,Z374020,H617,No Disponible,2024-04-16 18:02:31.106,2024-04-16 18:02:31.716,T,4.586686,-74.099317,2,3,False,2,EV1,-1,26.0,9,1,31
E.1.0.0,54922,PB,Z374020,H617,No Disponible,2024-04-16 18:04:47.376,2024-04-16 18:04:47.426,T,4.585783,-74.101514,2,3,False,2,EV1,-1,27.0,2,0,33
E.1.0.0,54937,PB,Z374020,H617,No Disponible,2024-04-16 18:07:02.306,2024-04-16 18:07:02.666,T,4.583625,-74.103889,2,3,False,2,EV1,-1,26.0,4,2,35
E.1.0.0,54951,PB,Z374020,H617,No Disponible,2024-04-16 18:09:20.466,2024-04-16 18:09:20.706,T,4.583808,-74.104481,2,3,False,2,EV1,-1,26.0,2,6,31
E.1.0.0,54969,PB,Z374020,H617,No Disponible,2024-04-16 18:12:42.286,2024-04-16 18:12:42.436,T,4.587639,-74.107467,2,3,False,2,EV1,-1,26.0,4,0,35
E.1.0.0,54993,PB,Z374020,H617,No Disponible,2024-04-16 18:17:30.097,2024-04-16 18:17:30.366,T,4.588919,-74.111339,2,3,False,2,EV1,-1,26.0,1,1,35
E.1.0.0,55027,PB,Z374020,H617,No Disponible,2024-04-16 18:23:42.246,2024-04-16 18:23:42.406,T,4.590069,-74.124200,2,3,False,2,EV1,-1,26.0,5,3,37
E.1.0.0,55032,PB,Z374020,H617,No Disponible,2024-04-16 18:24:01.556,2024-04-16 18:24:02.166,T,4.590214,-74.124636,2,3,False,2,EV1,-1,26.0,1,0,38
E.1.0.0,55041,PB,Z374020,H617,No Disponible,2024-04-16 18:25:29.106,2024-04-16 18:25:29.336,T,4.592619,-74.126794,2,3,False,2,EV1,-1,26.0,1,0,39
E.1.0.0,55053,PB,Z374020,H617,No Disponible,2024-04-16 18:27:17.226,2024-04-16 18:27:17.286,T,4.593836,-74.130019,2,3,False,2,EV1,-1,26.0,3,0,42
E.1.0.0,55065,PB,Z374020,H617,No Disponible,2024-04-16 18:29:04.126,2024-04-16 18:29:04.128,T,4.594556,-74.134478,2,3,False,2,EV1,-1,26.0,7,0,49
E.1.0.0,55079,PB,Z374020,H617,No Disponible,2024-04-16 18:31:37.196,2024-04-16 18:31:37.246,T,4.594150,-74.134333,2,3,False,2,EV1,-1,26.0,1,1,49
E.1.0.0,55106,PB,Z374020,H617,No Disponible,2024-04-16 18:36:30.256,2024-04-16 18:36:30.456,T,4.591928,-74.138469,2,3,False,2,EV1,-1,26.0,4,0,53
E.1.0.0,55118,PB,Z374020,H617,No Disponible,2024-04-16 18:38:24.626,2024-04-16 18:38:24.856,T,4.590953,-74.138644,2,3,False,2,EV1,-1,26.0,5,0,58
E.1.0.0,55136,PB,Z374020,H617,No Disponible,2024-04-16 18:41:32.126,2024-04-16 18:41:32.176,T,4.590575,-74.143167,2,3,False,2,EV1,-1,26.0,5,4,59
E.1.0.0,55147,PB,Z374020,H617,No Disponible,2024-04-16 18:43:10.306,2024-04-16 18:43:10.536,T,4.590247,-74.145497,2,3,False,2,EV1,-1,26.0,2,0,61
E.1.0.0,55157,PB,Z374020,H617,No Disponible,2024-04-16 18:44:41.106,2024-04-16 18:44:41.463,T,4.589228,-74.146950,2,3,False,2,EV1,-1,26.0,2,5,58
E.1.0.0,55168,PB,Z374020,H617,No Disponible,2024-04-16 18:46:38.456,2024-04-16 18:46:38.626,T,4.588386,-74.149044,2,3,False,2,EV1,-1,26.0,2,0,60
E.1.0.0,55187,PB,Z374020,H617,No Disponible,2024-04-16 18:49:47.144,2024-04-16 18:49:47.674,T,4.589511,-74.152586,2,3,False,2,EV1,-1,26.0,0,0,60
E.1.0.0,55192,PB,Z374020,H617,No Disponible,2024-04-16 18:50:27.664,2024-04-16 18:50:27.674,T,4.589511,-74.152586,2,3,False,2,EV1,-1,26.0,1,4,57
E.1.0.0,55205,PB,Z374020,H617,No Disponible,2024-04-16 18:52:38.196,2024-04-16 18:52:38.446,T,4.588500,-74.153933,2,3,False,2,EV1,-1,26.0,3,4,56
E.1.0.0,55217,PB,Z374020,H617,No Disponible,2024-04-16 18:54:22.856,2024-04-16 18:54:22.896,T,4.587683,-74.155867,2,3,False,2,EV1,-1,26.0,1,3,54
