versionTrama,idRegistro,idOperador,idVehiculo,idRuta,idConductor,fechaHoraLecturaDato,fechaHoraEnvioDato,tipoBus,latitud,longitud,tipoTrama,tecnologiaMotor,tramaRetransmitida,tipoFreno,codigoEvento,peso,temperaturaCabina,estimacionOcupacionSuben,estimacionOcupacionBajan,estimacionOcupacionAbordo
E.1.0.0,76744,PB,Z374020,H617,No Disponible,2024-04-19 20:09:30.176,2024-04-19 20:09:30.426,T,4.588292,-74.149244,2,3,False,2,EV1,-1,22.0,1,2,12
E.1.0.0,76771,PB,Z374020,H617,No Disponible,2024-04-19 20:14:47.586,2024-04-19 20:14:47.786,T,4.589311,-74.152906,2,3,False,2,EV1,-1,23.0,0,2,10
E.1.0.0,76779,PB,Z374020,H617,No Disponible,2024-04-19 20:15:49.016,2024-04-19 20:15:49.626,T,4.588536,-74.153944,2,3,False,2,EV1,-1,23.0,1,0,11
E.1.0.0,76798,PB,Z374020,H617,No Disponible,2024-04-19 20:19:01.026,2024-04-19 20:19:01.696,T,4.587825,-74.156942,2,3,False,2,EV1,-1,24.0,0,1,10
E.1.0.0,76806,PB,Z374020,H617,No Disponible,2024-04-19 20:20:05.556,2024-04-19 20:20:05.736,T,4.590214,-74.157464,2,3,False,2,EV1,-1,24.0,0,3,7
E.1.0.0,76852,PB,Z374020,H617,No Disponible,2024-04-19 20:29:10.516,2024-04-19 20:29:10.986,T,4.589078,-74.167297,2,3,False,2,EV1,-1,25.0,0,1,6
E.1.0.0,76863,PB,Z374020,H617,No Disponible,2024-04-19 20:30:56.366,2024-04-19 20:30:56.446,T,4.589769,-74.171144,2,3,False,2,EV1,-1,25.0,0,1,5
E.1.0.0,76873,PB,Z374020,H617,No Disponible,2024-04-19 20:32:10.136,2024-04-19 20:32:10.626,T,4.590650,-74.172836,2,3,False,2,EV1,-1,25.0,0,1,4
E.1.0.0,76896,PB,Z374020,H617,No Disponible,2024-04-19 20:36:28.526,2024-04-19 20:36:29.476,T,4.594625,-74.177075,2,3,False,2,EV1,-1,24.0,0,1,3
E.1.0.0,76909,PB,Z374020,H617,No Disponible,2024-04-19 20:38:42.696,2024-04-19 20:38:43.106,T,4.592422,-74.180350,2,3,False,2,EV1,-1,23.0,0,0,3
