versionTrama,idRegistro,idOperador,idVehiculo,idRuta,idConductor,fechaHoraLecturaDato,fechaHoraEnvioDato,tipoBus,latitud,longitud,tipoTrama,tecnologiaMotor,tramaRetransmitida,tipoFreno,codigoEvento,codigoComportamientoAnomalo
E.1.0.0,213439,PB,Z374001,H630,No Disponible,2024-02-15 06:36:23.296,2024-02-15 06:36:23.556,T,4.696394,-74.072175,2,3,False,2,EV19,4
E.1.0.0,213443,PB,Z374001,H630,No Disponible,2024-02-15 06:36:47.316,2024-02-15 06:36:47.656,T,4.697325,-74.070958,2,3,False,2,EV19,3
E.1.0.0,213452,PB,Z374001,H630,No Disponible,2024-02-15 06:38:43.776,2024-02-15 06:38:44.106,T,4.698111,-74.069900,2,3,False,2,EV19,4
E.1.0.0,213455,PB,Z374001,H630,No Disponible,2024-02-15 06:39:02.306,2024-02-15 06:39:02.426,T,4.697003,-74.069247,2,3,False,2,EV19,3
E.1.0.0,213462,PB,Z374001,H630,No Disponible,2024-02-15 06:40:56.296,2024-02-15 06:40:56.636,T,4.692094,-74.066583,2,3,False,2,EV19,4
E.1.0.0,213465,PB,Z374001,H630,No Disponible,2024-02-15 06:41:13.096,2024-02-15 06:41:13.226,T,4.691028,-74.067006,2,3,False,2,EV19,3
E.1.0.0,213468,PB,Z374001,H630,No Disponible,2024-02-15 06:41:57.496,2024-02-15 06:41:57.626,T,4.689792,-74.067647,2,3,False,2,EV19,4
E.1.0.0,213476,PB,Z374001,H630,No Disponible,2024-02-15 06:43:20.477,2024-02-15 06:43:20.876,T,4.689867,-74.069222,2,3,False,2,EV19,4
E.1.0.0,213477,PB,Z374001,H630,No Disponible,2024-02-15 06:43:32.486,2024-02-15 06:43:32.687,T,4.689867,-74.069222,2,3,False,2,EV19,1
E.1.0.0,213488,PB,Z374001,H630,No Disponible,2024-02-15 06:45:53.326,2024-02-15 06:45:53.856,T,4.687244,-74.075050,2,3,False,2,EV19,4
E.1.0.0,213493,PB,Z374001,H630,No Disponible,2024-02-15 06:46:22.646,2024-02-15 06:46:22.757,T,4.686961,-74.075386,2,3,False,2,EV19,3
E.1.0.0,213499,PB,Z374001,H630,No Disponible,2024-02-15 06:47:30.048,2024-02-15 06:47:30.426,T,4.683578,-74.079789,2,3,False,2,EV19,4
E.1.0.0,213510,PB,Z374001,H630,No Disponible,2024-02-15 06:49:04.796,2024-02-15 06:49:04.827,T,4.680442,-74.083639,2,3,False,2,EV19,4
E.1.0.0,213520,PB,Z374001,H630,No Disponible,2024-02-15 06:50:48.946,2024-02-15 06:50:49.406,T,4.675653,-74.087258,2,3,False,2,EV19,3
E.1.0.0,213528,PB,Z374001,H630,No Disponible,2024-02-15 06:52:21.116,2024-02-15 06:52:21.246,T,4.674944,-74.087667,2,3,False,2,EV19,4
E.1.0.0,213533,PB,Z374001,H630,No Disponible,2024-02-15 06:53:24.496,2024-02-15 06:53:24.537,T,4.674419,-74.087944,2,3,False,2,EV19,4
E.1.0.0,213538,PB,Z374001,H630,No Disponible,2024-02-15 06:54:26.496,2024-02-15 06:54:26.536,T,4.674069,-74.088147,2,3,False,2,EV19,4
E.1.0.0,213545,PB,Z374001,H630,No Disponible,2024-02-15 06:55:44.773,2024-02-15 06:55:44.943,T,4.672675,-74.088947,2,3,False,2,EV19,4
E.1.0.0,213556,PB,Z374001,H630,No Disponible,2024-02-15 06:57:54.143,2024-02-15 06:57:54.283,T,4.669053,-74.091583,2,3,False,2,EV19,4
E.1.0.0,213567,PB,Z374001,H630,No Disponible,2024-02-15 06:59:34.963,2024-02-15 06:59:35.003,T,4.661603,-74.097303,2,3,False,2,EV19,3
E.1.0.0,213571,PB,Z374001,H630,No Disponible,2024-02-15 07:00:01.086,2024-02-15 07:00:01.628,T,4.659075,-74.099267,2,3,False,2,EV19,4
E.1.0.0,213580,PB,Z374001,H630,No Disponible,2024-02-15 07:01:30.840,2024-02-15 07:01:31.000,T,4.656531,-74.101283,2,3,False,2,EV19,4
E.1.0.0,213589,PB,Z374001,H630,No Disponible,2024-02-15 07:02:48.210,2024-02-15 07:02:48.350,T,4.652008,-74.104883,2,3,False,2,EV19,4
E.1.0.0,213599,PB,Z374001,H630,No Disponible,2024-02-15 07:03:53.600,2024-02-15 07:03:53.830,T,4.649814,-74.106528,2,3,False,2,EV19,4
E.1.0.0,213608,PB,Z374001,H630,No Disponible,2024-02-15 07:05:21.546,2024-02-15 07:05:21.587,T,4.644842,-74.110900,2,3,False,2,EV19,4
E.1.0.0,213620,PB,Z374001,H630,No Disponible,2024-02-15 07:06:41.397,2024-02-15 07:06:41.617,T,4.643033,-74.112747,2,3,False,2,EV19,4
E.1.0.0,213627,PB,Z374001,H630,No Disponible,2024-02-15 07:08:16.377,2024-02-15 07:08:24.616,T,4.640267,-74.115533,2,3,True,2,EV19,4
E.1.0.0,213632,PB,Z374001,H630,No Disponible,2024-02-15 07:09:19.966,2024-02-15 07:09:20.156,T,4.639019,-74.116717,2,3,False,2,EV19,4
E.1.0.0,213641,PB,Z374001,H630,No Disponible,2024-02-15 07:10:20.846,2024-02-15 07:10:21.266,T,4.638314,-74.117500,2,3,False,2,EV19,4
E.1.0.0,213655,PB,Z374001,H630,No Disponible,2024-02-15 07:12:59.626,2024-02-15 07:12:59.856,T,4.627642,-74.123217,2,3,False,2,EV19,4
E.1.0.0,213664,PB,Z374001,H630,No Disponible,2024-02-15 07:14:02.936,2024-02-15 07:14:03.256,T,4.623494,-74.124794,2,3,False,2,EV19,4
E.1.0.0,213672,PB,Z374001,H630,No Disponible,2024-02-15 07:15:12.327,2024-02-15 07:15:12.446,T,4.619306,-74.125975,2,3,False,2,EV19,4
E.1.0.0,213680,PB,Z374001,H630,No Disponible,2024-02-15 07:16:03.686,2024-02-15 07:16:04.136,T,4.618494,-74.126222,2,3,False,2,EV19,3
E.1.0.0,213687,PB,Z374001,H630,No Disponible,2024-02-15 07:17:44.416,2024-02-15 07:17:45.036,T,4.613308,-74.127881,2,3,False,2,EV19,4
E.1.0.0,213699,PB,Z374001,H630,No Disponible,2024-02-15 07:19:06.576,2024-02-15 07:19:07.056,T,4.608069,-74.129689,2,3,False,2,EV19,4
E.1.0.0,213707,PB,Z374001,H630,No Disponible,2024-02-15 07:20:54.616,2024-02-15 07:20:55.406,T,4.602464,-74.133358,2,3,False,2,EV19,4
E.1.0.0,213722,PB,Z374001,H630,No Disponible,2024-02-15 07:23:51.326,2024-02-15 07:23:51.856,T,4.594050,-74.137989,2,3,False,2,EV19,4
E.1.0.0,213729,PB,Z374001,H630,No Disponible,2024-02-15 07:24:32.037,2024-02-15 07:24:32.066,T,4.592678,-74.138250,2,3,False,2,EV19,3
E.1.0.0,213735,PB,Z374001,H630,No Disponible,2024-02-15 07:25:44.836,2024-02-15 07:25:45.176,T,4.591319,-74.138561,2,3,False,2,EV19,4
E.1.0.0,213743,PB,Z374001,H630,No Disponible,2024-02-15 07:26:49.739,2024-02-15 07:26:49.966,T,4.589853,-74.138850,2,3,False,2,EV19,4
E.1.0.0,213746,PB,Z374001,H630,No Disponible,2024-02-15 07:27:11.056,2024-02-15 07:27:11.526,T,4.589853,-74.138850,2,3,False,2,EV19,1
E.1.0.0,213752,PB,Z374001,H630,No Disponible,2024-02-15 07:28:21.276,2024-02-15 07:28:21.546,T,4.585803,-74.136828,2,3,False,2,EV19,4
E.1.0.0,213761,PB,Z374001,H630,No Disponible,2024-02-15 07:29:46.757,2024-02-15 07:29:46.786,T,4.585150,-74.136461,2,3,False,2,EV19,4
E.1.0.0,213771,PB,Z374001,H630,No Disponible,2024-02-15 07:31:07.376,2024-02-15 07:31:07.466,T,4.583108,-74.139322,2,3,False,2,EV19,4
E.1.0.0,213777,PB,Z374001,H630,No Disponible,2024-02-15 07:32:13.227,2024-02-15 07:32:13.766,T,4.582286,-74.140278,2,3,False,2,EV19,4
E.1.0.0,213784,PB,Z374001,H630,No Disponible,2024-02-15 07:33:19.306,2024-02-15 07:33:19.546,T,4.580819,-74.141944,2,3,False,2,EV19,4
E.1.0.0,213789,PB,Z374001,H630,No Disponible,2024-02-15 07:33:57.497,2024-02-15 07:33:58.168,T,4.580819,-74.141944,2,3,False,2,EV19,3
E.1.0.0,213793,PB,Z374001,H630,No Disponible,2024-02-15 07:34:30.516,2024-02-15 07:34:30.596,T,4.580819,-74.141944,2,3,False,2,EV19,4
E.1.0.0,213801,PB,Z374001,H630,No Disponible,2024-02-15 07:36:18.210,2024-02-15 07:36:18.460,T,4.579833,-74.143008,2,3,False,2,EV19,4
E.1.0.0,213818,PB,Z374001,H630,No Disponible,2024-02-15 07:39:21.030,2024-02-15 07:39:22.320,T,4.581056,-74.154692,2,3,False,2,EV19,4
E.1.0.0,213842,PB,Z374001,H630,No Disponible,2024-02-15 07:43:46.287,2024-02-15 07:43:46.446,T,4.581561,-74.165486,2,3,False,2,EV19,4
E.1.0.0,213853,PB,Z374001,H630,No Disponible,2024-02-15 07:45:03.666,2024-02-15 07:45:04.376,T,4.578550,-74.166408,2,3,False,2,EV19,4
E.1.0.0,213860,PB,Z374001,H630,No Disponible,2024-02-15 07:46:15.707,2024-02-15 07:46:15.917,T,4.578386,-74.167708,2,3,False,2,EV19,4
E.1.0.0,213872,PB,Z374001,H630,No Disponible,2024-02-15 07:48:05.047,2024-02-15 07:48:05.147,T,4.577292,-74.169106,2,3,False,2,EV19,4
E.1.0.0,213882,PB,Z374001,H630,No Disponible,2024-02-15 07:49:49.176,2024-02-15 07:49:49.266,T,4.573272,-74.166819,2,3,False,2,EV19,4
E.1.0.0,213892,PB,Z374001,H630,No Disponible,2024-02-15 07:51:02.357,2024-02-15 07:51:02.596,T,4.572850,-74.167186,2,3,False,2,EV19,4
E.1.0.0,213900,PB,Z374001,H630,No Disponible,2024-02-15 07:52:07.546,2024-02-15 07:52:08.036,T,4.571644,-74.168464,2,3,False,2,EV19,4
E.1.0.0,213908,PB,Z374001,H630,No Disponible,2024-02-15 07:53:08.386,2024-02-15 07:53:09.426,T,4.570453,-74.168500,2,3,False,2,EV19,4
E.1.0.0,213913,PB,Z374001,H630,No Disponible,2024-02-15 07:54:19.066,2024-02-15 07:54:19.096,T,4.568111,-74.170203,2,3,False,2,EV19,4
E.1.0.0,213922,PB,Z374001,H630,No Disponible,2024-02-15 07:55:20.036,2024-02-15 07:55:20.066,T,4.568064,-74.167756,2,3,False,2,EV19,4
E.1.0.0,213928,PB,Z374001,H630,No Disponible,2024-02-15 07:56:46.786,2024-02-15 07:56:46.806,T,4.567889,-74.164508,2,3,False,2,EV19,4
E.1.0.0,213936,PB,Z374001,H630,No Disponible,2024-02-15 07:57:57.336,2024-02-15 07:57:57.436,T,4.567214,-74.161692,2,3,False,2,EV19,4
E.1.0.0,213941,PB,Z374001,H630,No Disponible,2024-02-15 07:58:59.216,2024-02-15 07:58:59.576,T,4.563933,-74.163617,2,3,False,2,EV19,4
E.1.0.0,213950,PB,Z374001,H630,No Disponible,2024-02-15 08:00:42.738,2024-02-15 08:00:56.756,T,4.563178,-74.162947,2,3,True,2,EV19,4
E.1.0.0,214068,PB,Z374001,H630,No Disponible,2024-02-15 08:29:21.696,2024-02-15 08:29:22.066,T,4.563178,-74.162947,2,3,False,2,EV19,4
E.1.0.0,214074,PB,Z374001,H630,No Disponible,2024-02-15 08:30:20.946,2024-02-15 08:30:21.226,T,4.563178,-74.162947,2,3,False,2,EV19,4
E.1.0.0,214080,PB,Z374001,D630,No Disponible,2024-02-15 08:31:23.906,2024-02-15 08:31:24.027,T,4.563178,-74.162947,2,3,False,2,EV19,4
E.1.0.0,214087,PB,Z374001,D630,No Disponible,2024-02-15 08:32:27.806,2024-02-15 08:32:27.826,T,4.563178,-74.162947,2,3,False,2,EV19,4
E.1.0.0,214095,PB,Z374001,D630,No Disponible,2024-02-15 08:34:08.027,2024-02-15 08:34:08.246,T,4.563178,-74.162947,2,3,False,2,EV19,4
E.1.0.0,214097,PB,Z374001,D630,No Disponible,2024-02-15 08:34:32.246,2024-02-15 08:34:32.376,T,4.563178,-74.162947,2,3,False,2,EV19,3
E.1.0.0,214103,PB,Z374001,D630,No Disponible,2024-02-15 08:35:49.836,2024-02-15 08:35:50.006,T,4.563178,-74.162947,2,3,False,2,EV19,3
E.1.0.0,214117,PB,Z374001,D630,No Disponible,2024-02-15 08:38:11.376,2024-02-15 08:38:11.386,T,4.563178,-74.162947,2,3,False,2,EV19,4
E.1.0.0,214124,PB,Z374001,D630,No Disponible,2024-02-15 08:39:15.046,2024-02-15 08:39:15.266,T,4.563633,-74.163447,2,3,False,2,EV19,4
E.1.0.0,214137,PB,Z374001,D630,No Disponible,2024-02-15 08:41:27.316,2024-02-15 08:41:27.476,T,4.568483,-74.162811,2,3,False,2,EV19,4
E.1.0.0,214146,PB,Z374001,D630,No Disponible,2024-02-15 08:42:57.067,2024-02-15 08:42:57.546,T,4.567261,-74.166475,2,3,False,2,EV19,4
E.1.0.0,214154,PB,Z374001,D630,No Disponible,2024-02-15 08:44:28.626,2024-02-15 08:44:28.766,T,4.568008,-74.170128,2,3,False,2,EV19,4
E.1.0.0,214158,PB,Z374001,D630,No Disponible,2024-02-15 08:45:04.396,2024-02-15 08:45:04.436,T,4.568975,-74.170236,2,3,False,2,EV19,3
E.1.0.0,214160,PB,Z374001,D630,No Disponible,2024-02-15 08:45:37.067,2024-02-15 08:45:37.146,T,4.569825,-74.170119,2,3,False,2,EV19,4
E.1.0.0,214167,PB,Z374001,D630,No Disponible,2024-02-15 08:46:37.456,2024-02-15 08:46:37.886,T,4.570478,-74.168719,2,3,False,2,EV19,4
E.1.0.0,214172,PB,Z374001,D630,No Disponible,2024-02-15 08:47:18.037,2024-02-15 08:47:18.246,T,4.570989,-74.168561,2,3,False,2,EV19,3
E.1.0.0,214178,PB,Z374001,D630,No Disponible,2024-02-15 08:48:35.626,2024-02-15 08:48:36.096,T,4.572753,-74.167244,2,3,False,2,EV19,4
E.1.0.0,214189,PB,Z374001,D630,No Disponible,2024-02-15 08:50:02.508,2024-02-15 08:50:02.686,T,4.574933,-74.167511,2,3,False,2,EV19,3
E.1.0.0,214192,PB,Z374001,D630,No Disponible,2024-02-15 08:50:54.666,2024-02-15 08:50:55.298,T,4.577278,-74.169067,2,3,False,2,EV19,4
E.1.0.0,214201,PB,Z374001,D630,No Disponible,2024-02-15 08:51:31.846,2024-02-15 08:51:32.756,T,4.577803,-74.169250,2,3,False,2,EV19,3
E.1.0.0,214205,PB,Z374001,D630,No Disponible,2024-02-15 08:52:00.846,2024-02-15 08:52:01.153,T,4.578808,-74.170703,2,3,False,2,EV19,4
E.1.0.0,214205,PB,Z374001,D630,No Disponible,2024-02-15 08:52:00.846,2024-02-15 08:52:25.201,T,4.578808,-74.170703,2,3,True,2,EV19,4
E.1.0.0,214210,PB,Z374001,D630,No Disponible,2024-02-15 08:53:05.216,2024-02-15 08:53:05.227,T,4.577383,-74.167314,2,3,False,2,EV19,4
E.1.0.0,214211,PB,Z374001,D630,No Disponible,2024-02-15 08:53:15.636,2024-02-15 08:53:15.676,T,4.577450,-74.167000,2,3,False,2,EV19,3
E.1.0.0,214223,PB,Z374001,D630,No Disponible,2024-02-15 08:55:08.016,2024-02-15 08:55:08.486,T,4.583578,-74.164311,2,3,False,2,EV19,4
E.1.0.0,214228,PB,Z374001,D630,No Disponible,2024-02-15 08:56:17.706,2024-02-15 08:56:18.566,T,4.580800,-74.161128,2,3,False,2,EV19,3
E.1.0.0,214231,PB,Z374001,D630,No Disponible,2024-02-15 08:56:21.389,2024-02-15 08:56:21.566,T,4.580800,-74.161128,2,3,False,2,EV19,4
E.1.0.0,214238,PB,Z374001,D630,No Disponible,2024-02-15 08:57:25.416,2024-02-15 08:57:25.576,T,4.580192,-74.160694,2,3,False,2,EV19,4
E.1.0.0,214239,PB,Z374001,D630,No Disponible,2024-02-15 08:57:38.886,2024-02-15 08:57:39.316,T,4.580192,-74.160694,2,3,False,2,EV19,3
E.1.0.0,214250,PB,Z374001,D630,No Disponible,2024-02-15 08:59:52.036,2024-02-15 08:59:53.147,T,4.580861,-74.154817,2,3,False,2,EV19,4
E.1.0.0,214257,PB,Z374001,D630,No Disponible,2024-02-15 09:00:45.276,2024-02-15 09:00:45.496,T,4.580886,-74.152250,2,3,False,2,EV19,3
E.1.0.0,214258,PB,Z374001,D630,No Disponible,2024-02-15 09:00:47.696,2024-02-15 09:00:47.896,T,4.580886,-74.152250,2,3,False,2,EV19,4
E.1.0.0,214263,PB,Z374001,D630,No Disponible,2024-02-15 09:01:51.297,2024-02-15 09:01:51.706,T,4.579892,-74.149678,2,3,False,2,EV19,3
E.1.0.0,214271,PB,Z374001,D630,No Disponible,2024-02-15 09:03:02.661,2024-02-15 09:03:02.881,T,4.579919,-74.142761,2,3,False,2,EV19,4
E.1.0.0,214275,PB,Z374001,D630,No Disponible,2024-02-15 09:03:38.801,2024-02-15 09:03:39.131,T,4.579919,-74.142761,2,3,False,2,EV19,3
E.1.0.0,214289,PB,Z374001,D630,No Disponible,2024-02-15 09:06:38.941,2024-02-15 09:06:39.557,T,4.584117,-74.137953,2,3,False,2,EV19,4
E.1.0.0,214292,PB,Z374001,D630,No Disponible,2024-02-15 09:06:53.911,2024-02-15 09:06:53.921,T,4.584117,-74.137953,2,3,False,2,EV19,3
E.1.0.0,214302,PB,Z374001,D630,No Disponible,2024-02-15 09:08:43.096,2024-02-15 09:08:43.326,T,4.589667,-74.138306,2,3,False,2,EV19,3
E.1.0.0,214306,PB,Z374001,D630,No Disponible,2024-02-15 09:09:29.047,2024-02-15 09:09:30.156,T,4.589667,-74.138306,2,3,False,2,EV19,4
E.1.0.0,214312,PB,Z374001,D630,No Disponible,2024-02-15 09:10:01.267,2024-02-15 09:10:02.146,T,4.590814,-74.138528,2,3,False,2,EV19,3
E.1.0.0,214318,PB,Z374001,D630,No Disponible,2024-02-15 09:11:04.686,2024-02-15 09:11:04.886,T,4.593206,-74.138039,2,3,False,2,EV19,4
E.1.0.0,214319,PB,Z374001,D630,No Disponible,2024-02-15 09:11:09.627,2024-02-15 09:11:09.676,T,4.593206,-74.138039,2,3,False,2,EV19,3
E.1.0.0,214328,PB,Z374001,D630,No Disponible,2024-02-15 09:12:25.206,2024-02-15 09:12:25.426,T,4.595106,-74.137722,2,3,False,2,EV19,4
E.1.0.0,214343,PB,Z374001,D630,No Disponible,2024-02-15 09:15:02.406,2024-02-15 09:15:02.596,T,4.599300,-74.135278,2,3,False,2,EV19,4
E.1.0.0,214352,PB,Z374001,D630,No Disponible,2024-02-15 09:16:28.947,2024-02-15 09:16:29.160,T,4.600603,-74.134442,2,3,False,2,EV19,3
E.1.0.0,214355,PB,Z374001,D630,No Disponible,2024-02-15 09:16:48.537,2024-02-15 09:16:49.536,T,4.602225,-74.133333,2,3,False,2,EV19,4
E.1.0.0,214364,PB,Z374001,D630,No Disponible,2024-02-15 09:18:14.616,2024-02-15 09:18:15.836,T,4.608936,-74.128450,2,3,False,2,EV19,3
E.1.0.0,214366,PB,Z374001,D630,No Disponible,2024-02-15 09:18:27.936,2024-02-15 09:18:28.016,T,4.610167,-74.128569,2,3,False,2,EV19,4
E.1.0.0,214381,PB,Z374001,D630,No Disponible,2024-02-15 09:21:21.926,2024-02-15 09:21:21.986,T,4.617592,-74.126242,2,3,False,2,EV19,4
E.1.0.0,214386,PB,Z374001,D630,No Disponible,2024-02-15 09:22:04.916,2024-02-15 09:22:05.036,T,4.620864,-74.125244,2,3,False,2,EV19,3
E.1.0.0,214391,PB,Z374001,D630,No Disponible,2024-02-15 09:22:35.026,2024-02-15 09:22:35.236,T,4.622653,-74.124650,2,3,False,2,EV19,4
E.1.0.0,214398,PB,Z374001,D630,No Disponible,2024-02-15 09:23:17.156,2024-02-15 09:23:17.186,T,4.624917,-74.123856,2,3,False,2,EV19,3
E.1.0.0,214402,PB,Z374001,D630,No Disponible,2024-02-15 09:23:52.016,2024-02-15 09:23:52.096,T,4.625944,-74.123478,2,3,False,2,EV19,4
E.1.0.0,214410,PB,Z374001,D630,No Disponible,2024-02-15 09:24:52.346,2024-02-15 09:24:52.726,T,4.628489,-74.122475,2,3,False,2,EV19,4
E.1.0.0,214419,PB,Z374001,D630,No Disponible,2024-02-15 09:26:27.596,2024-02-15 09:26:27.716,T,4.636400,-74.119142,2,3,False,2,EV19,4
E.1.0.0,214434,PB,Z374001,D630,No Disponible,2024-02-15 09:29:27.056,2024-02-15 09:29:27.246,T,4.638908,-74.116706,2,3,False,2,EV19,4
E.1.0.0,214440,PB,Z374001,D630,No Disponible,2024-02-15 09:29:45.236,2024-02-15 09:29:45.576,T,4.638908,-74.116706,2,3,False,2,EV19,3
E.1.0.0,214449,PB,Z374001,D630,No Disponible,2024-02-15 09:31:21.886,2024-02-15 09:31:22.366,T,4.641583,-74.114064,2,3,False,2,EV19,3
E.1.0.0,214450,PB,Z374001,D630,No Disponible,2024-02-15 09:31:25.547,2024-02-15 09:31:25.606,T,4.641583,-74.114064,2,3,False,2,EV19,4
E.1.0.0,214458,PB,Z374001,D630,No Disponible,2024-02-15 09:33:08.747,2024-02-15 09:33:09.046,T,4.644083,-74.111525,2,3,False,2,EV19,4
E.1.0.0,214463,PB,Z374001,D630,No Disponible,2024-02-15 09:34:12.367,2024-02-15 09:34:12.446,T,4.645094,-74.110553,2,3,False,2,EV19,4
E.1.0.0,214465,PB,Z374001,D630,No Disponible,2024-02-15 09:34:37.706,2024-02-15 09:34:38.086,T,4.645094,-74.110553,2,3,False,2,EV19,3
E.1.0.0,214470,PB,Z374001,D630,No Disponible,2024-02-15 09:35:38.706,2024-02-15 09:35:38.747,T,4.645764,-74.109886,2,3,False,2,EV19,3
E.1.0.0,214484,PB,Z374001,D630,No Disponible,2024-02-15 09:37:45.646,2024-02-15 09:37:45.916,T,4.649297,-74.106500,2,3,False,2,EV19,4
E.1.0.0,214491,PB,Z374001,D630,No Disponible,2024-02-15 09:38:46.756,2024-02-15 09:38:47.096,T,4.652778,-74.103928,2,3,False,2,EV19,3
E.1.0.0,214498,PB,Z374001,D630,No Disponible,2024-02-15 09:40:02.548,2024-02-15 09:40:02.816,T,4.655494,-74.101975,2,3,False,2,EV19,4
E.1.0.0,214508,PB,Z374001,D630,No Disponible,2024-02-15 09:42:27.766,2024-02-15 09:42:28.426,T,4.661300,-74.097181,2,3,False,2,EV19,4
E.1.0.0,214519,PB,Z374001,D630,No Disponible,2024-02-15 09:44:19.499,2024-02-15 09:44:19.838,T,4.669269,-74.091169,2,3,False,2,EV19,4
E.1.0.0,214527,PB,Z374001,D630,No Disponible,2024-02-15 09:45:27.659,2024-02-15 09:45:27.869,T,4.671417,-74.089475,2,3,False,2,EV19,4
E.1.0.0,214542,PB,Z374001,D630,No Disponible,2024-02-15 09:48:17.386,2024-02-15 09:48:17.396,T,4.675350,-74.087175,2,3,False,2,EV19,4
E.1.0.0,214545,PB,Z374001,D630,No Disponible,2024-02-15 09:48:41.696,2024-02-15 09:48:41.806,T,4.676178,-74.086683,2,3,False,2,EV19,2
E.1.0.0,214555,PB,Z374001,D630,No Disponible,2024-02-15 09:50:19.776,2024-02-15 09:50:28.548,T,4.678333,-74.085475,2,3,True,2,EV19,3
E.1.0.0,214562,PB,Z374001,D630,No Disponible,2024-02-15 09:51:18.576,2024-02-15 09:51:19.346,T,4.680983,-74.082619,2,3,False,2,EV19,4
E.1.0.0,214565,PB,Z374001,D630,No Disponible,2024-02-15 09:51:38.056,2024-02-15 09:51:38.147,T,4.681681,-74.081911,2,3,False,2,EV19,3
E.1.0.0,214575,PB,Z374001,D630,No Disponible,2024-02-15 09:53:24.977,2024-02-15 09:53:25.366,T,4.686056,-74.076169,2,3,False,2,EV19,4
E.1.0.0,214579,PB,Z374001,D630,No Disponible,2024-02-15 09:53:43.776,2024-02-15 09:53:44.316,T,4.686175,-74.076058,2,3,False,2,EV19,3
E.1.0.0,214589,PB,Z374001,D630,No Disponible,2024-02-15 09:55:25.356,2024-02-15 09:55:25.876,T,4.687283,-74.074725,2,3,False,2,EV19,4
E.1.0.0,214594,PB,Z374001,D630,No Disponible,2024-02-15 09:56:37.756,2024-02-15 09:56:37.886,T,4.687283,-74.074725,2,3,False,2,EV19,4
E.1.0.0,214603,PB,Z374001,D630,No Disponible,2024-02-15 09:58:35.526,2024-02-15 09:58:36.086,T,4.688586,-74.072908,2,3,False,2,EV19,4
E.1.0.0,214616,PB,Z374001,D630,No Disponible,2024-02-15 10:01:34.286,2024-02-15 10:01:34.416,T,4.688586,-74.072908,2,3,False,2,EV19,4
E.1.0.0,214637,PB,Z374001,D630,No Disponible,2024-02-15 10:06:20.103,2024-02-15 10:06:20.433,T,4.688586,-74.072908,2,3,False,2,EV19,1
E.1.0.0,214638,PB,Z374001,D630,No Disponible,2024-02-15 10:06:38.002,2024-02-15 10:06:38.463,T,4.688586,-74.072908,2,3,False,2,EV19,3
E.1.0.0,214640,PB,Z374001,D630,No Disponible,2024-02-15 10:06:49.183,2024-02-15 10:06:49.213,T,4.688586,-74.072908,2,3,False,2,EV19,4
E.1.0.0,214644,PB,Z374001,D630,No Disponible,2024-02-15 10:07:33.083,2024-02-15 10:07:33.143,T,4.688586,-74.072908,2,3,False,2,EV19,1
E.1.0.0,214649,PB,Z374001,D630,No Disponible,2024-02-15 10:08:34.799,2024-02-15 10:08:35.017,T,4.688586,-74.072908,2,3,False,2,EV19,3
E.1.0.0,214651,PB,Z374001,D630,No Disponible,2024-02-15 10:08:54.126,2024-02-15 10:08:55.036,T,4.688586,-74.072908,2,3,False,2,EV19,4
E.1.0.0,214656,PB,Z374001,D630,No Disponible,2024-02-15 10:09:41.796,2024-02-15 10:09:42.296,T,4.688586,-74.072908,2,3,False,2,EV19,3
E.1.0.0,214659,PB,Z374001,D630,No Disponible,2024-02-15 10:10:11.706,2024-02-15 10:10:11.916,T,4.688586,-74.072908,2,3,False,2,EV19,4
E.1.0.0,214664,PB,Z374001,D630,No Disponible,2024-02-15 10:11:13.726,2024-02-15 10:11:14.087,T,4.688586,-74.072908,2,3,False,2,EV19,4
E.1.0.0,214669,PB,Z374001,D630,No Disponible,2024-02-15 10:12:18.367,2024-02-15 10:12:18.607,T,4.688586,-74.072908,2,3,False,2,EV19,4
E.1.0.0,214675,PB,Z374001,D630,No Disponible,2024-02-15 10:13:26.296,2024-02-15 10:13:26.306,T,4.688586,-74.072908,2,3,False,2,EV19,4
E.1.0.0,214680,PB,Z374001,D630,No Disponible,2024-02-15 10:14:33.856,2024-02-15 10:14:33.966,T,4.688586,-74.072908,2,3,False,2,EV19,4
E.1.0.0,214686,PB,Z374001,D630,No Disponible,2024-02-15 10:15:56.919,2024-02-15 10:15:57.176,T,4.688586,-74.072908,2,3,False,2,EV19,4
E.1.0.0,214695,PB,Z374001,D630,No Disponible,2024-02-15 10:17:58.056,2024-02-15 10:17:58.166,T,4.688697,-74.073075,2,3,False,2,EV19,3
E.1.0.0,214698,PB,Z374001,D630,No Disponible,2024-02-15 10:18:04.826,2024-02-15 10:18:05.187,T,4.688583,-74.073272,2,3,False,2,EV19,4
E.1.0.0,214704,PB,Z374001,D630,No Disponible,2024-02-15 10:19:34.456,2024-02-15 10:19:34.866,T,4.687550,-74.076986,2,3,False,2,EV19,4
E.1.0.0,214709,PB,Z374001,H630,No Disponible,2024-02-15 10:20:25.576,2024-02-15 10:20:25.896,T,4.690944,-74.079458,2,3,False,2,EV19,3
E.1.0.0,214711,PB,Z374001,H630,No Disponible,2024-02-15 10:20:53.156,2024-02-15 10:20:53.266,T,4.690944,-74.079458,2,3,False,2,EV19,4
E.1.0.0,214720,PB,Z374001,H630,No Disponible,2024-02-15 10:22:45.026,2024-02-15 10:22:45.136,T,4.694828,-74.074419,2,3,False,2,EV19,4
